user_id,pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19
530881,1.6668376022522697,-1.0912604084737345,-1.4206648110435691,-1.0054464435789865,-0.8864147387405001,-0.6917374544986804,0.43558683687738176,0.9250605338124247,-0.1497892834207406,0.085996943145476,-1.0037013671862103,-0.12461098902728819,1.419253659008532,-0.5116638816064549,-1.411730790250417,-0.763325771493081,-0.13614502851804594,-0.5947510060365058,-0.24089631314159007,-0.5130253018876385
530906,-4.190112466432002,1.9461730151239303,-0.4451554052144665,-1.2636648926844816,-0.7357673568361045,1.114661242438799,-1.0421386525454195,-0.5296865969516714,-0.4561736599897487,-0.18780090907483374,-0.6571136712479027,0.25999751395673704,-0.9324986139945517,-1.2135301927702153,1.088754094063459,0.8615074895095397,-0.5357553848537066,-0.10214863067042466,0.3678489207654869,0.34118506297770645
530949,-0.6001292676985069,1.4313643393952586,0.9389527699429756,4.682208061197202,1.6262726514867796,0.7032493348860533,0.7504400796666069,1.4481615623638042,-1.3435260136658405,0.025536722658801105,0.1251671549045353,0.4857284390492501,-0.571298210488414,-0.21427932596162144,-0.7149014666313105,0.12295623886834835,-0.14729651476184033,0.630685552063673,0.8230595636842356,-0.7657689906088843
530950,3.2539114163099625,-0.47668679847246004,3.28998804159042,-0.3556012637088944,2.6856653029546895,-0.49601100060494235,-0.4440308803920941,-0.7687156629072027,-0.3873245670224224,-0.6746316426906418,2.6920547816246234,-0.12564579071175058,0.6080188033695798,0.9831098618022504,0.08122424239095818,0.7971539163954704,-0.45719145430459773,1.3258685676691255,-1.192657424973253,-0.028849105153293104
530978,5.437615462280727,-1.599415890770313,-1.068971545387291,-1.159743798309585,-0.3646726756438444,1.2165632791317627,-0.29520256052964333,1.4505191293414832,-0.5205154568656319,0.510120828481232,0.0272925173987849,0.1194365026926661,-0.2019811194450834,1.7519755949294766,-0.2574350089159238,1.5960606042505385,0.10143912822511987,-0.36109781280937603,0.6590935136325166,0.5216014592613426
531006,-1.8288762092242206,-0.03688444011890256,-0.6461528673541981,-0.7868212932440706,0.3854022274597973,-0.37415949538561233,-0.14200205106135216,-1.1126872642539025,1.4478151836015083,2.1717819517018557,-1.1115173894220995,-1.9872348236757666,0.5771763973681061,0.49543226664904333,-0.7030189154721519,-0.0637966060157524,0.06414537273450477,-0.41386222808785356,-0.5419112803007753,-0.7354367642980635
531009,4.334226530799071,0.5556487099424842,-0.30810789762587937,-0.15292852693387607,0.5032079992558237,1.0134563354251425,0.4015019928421402,-0.4422282109391005,-0.042435904433180315,1.258863026543927,-1.1804321521223058,-1.6895653955839856,-1.5726300818737418,-0.7090362055577886,-2.2362911177312688,0.1645109949573356,-0.057045154339582294,0.31341960809376623,0.5300992563907699,-0.11763222906127799
531016,5.132674827536942,-2.2286441405542026,-0.765586984809254,-0.5754805204968637,0.8550715740067066,-1.0118577294193425,-0.19583667051477321,0.7727169331519381,0.3528068186789694,2.868764860943399,1.7175693059748256,-0.2043874483386521,-1.4547591845078405,-0.022996496328918443,-0.264290653158212,-0.16953617171971846,0.04717560644278361,0.022242234080939168,-0.12891611095676325,0.15153694079530552
531020,4.69206609698472,-0.4987360070586245,0.3185149631526979,-0.08846420345849379,-0.5296403893991786,-0.8335638588597852,-1.161802899768497,-1.3564912264536078,0.639186697857466,2.1071709437207966,0.9304308980238544,-0.49446784883156625,-1.1913301783606338,1.1684485671498268,-1.1969082352715172,-0.06549373977202169,0.35469572047232195,-0.7316024149665041,-0.1377749788001972,0.46320825642983227
531027,1.5678132343178997,1.861842388685127,1.9615564267553818,0.7964091032376387,-0.6732328453095464,1.4577921156705378,-0.3177919279429825,0.016751391634616947,0.17539624671980186,0.2913547956751129,0.5982846443625518,0.927720935524933,1.2046428359065608,-0.4499202616676893,-0.6478968839756889,-0.10503438771285808,-0.5271448858613232,0.8714565477921622,-0.3022937361340447,1.147245393828928
531031,0.3625086076851344,11.034858938905213,-0.6643679327171716,-2.310184979626735,3.5210119949701144,3.2263322170656177,-0.26294828996566894,-2.025045784047544,-1.9282696277915536,-0.38055479125318714,-1.224343072142836,-0.23356818028033496,-0.9670287035774006,-0.21492445235968657,-0.43691252166906164,0.4789230317093989,2.0424952251507813,-0.7835033252330215,-1.4200308832039206,1.1956707982179364
531054,2.432700163480397,-0.51093947322086,-0.651771558529479,0.01958607748164131,-0.3388730007390778,-1.0897301247305111,0.10610950841578028,0.9429781015668679,-0.3765947135488228,-0.08062244297655073,-1.3250119640564395,-0.37748811273574606,-0.4025887327517412,0.17958729532843565,0.8671536458745536,0.060364464289293825,0.3297256211320664,0.06394141083499834,-0.40741516116975685,-0.4457162607941838
531073,3.3972687127129237,-0.8413147519913621,4.857236157757762,0.3239358594987407,1.6546186917582901,-0.9813644307226816,0.9379262328046157,1.8477816045993882,-1.285062285488741,0.03566668083323429,-0.584548399331932,0.23206031912869646,0.0043400560383330105,-0.18682675480416921,-0.984715155986292,-0.3044703672921809,-0.4206184238403667,1.4358440162359623,-0.758961032329531,0.6681168691845769
531094,1.763100017116055,1.2807898199133005,-0.3601763365048291,2.791624205259603,-0.7967339883349825,-1.861380616123769,-0.23034233908155194,1.511138357919755,-0.1522531491758088,1.1130116508999748,0.8314933163080234,0.735937701062827,0.0624512206236405,1.164052404431889,2.0329797047455345,1.1138670050005277,-0.016517167819563014,-0.10183503441230768,0.4584137578447993,0.19457737516176415
531109,2.578362069004832,-1.2276832865100729,-0.04714933810118754,-0.7646876099802126,-1.1326659005022803,1.5023311865060602,-0.8614704782392686,0.295781722515669,1.338818438379117,0.13766298053906217,0.029726845890776957,0.4745429360043579,0.9352878204434576,-0.2591920168508955,0.6973728215835648,0.15507980921022965,0.10557798690801638,-0.11701331578474886,0.16286646686327622,0.3725277598042212
531143,3.2757397627170763,1.4154401294992065,-0.7973209346405613,1.3750403843678873,-0.9542575059872183,0.6472371553944493,0.04403844866378866,0.6886439423838719,-1.0887108211551737,-0.17861265943218096,-1.2288148770510994,-0.6173944980786286,-0.40228676670544694,1.080879090635878,-0.33204148502540504,0.3320454837588083,0.29072096520259527,-0.34351737727801746,0.9940347594367488,0.12569387791454573
531144,1.693705678766543,1.7235266212970477,-1.1524914859984328,3.4871784410136253,-2.70989657388377,1.3238463352773793,0.05995354791008542,1.6520311075892191,0.23916523254435965,-0.03538637589923586,-0.3708809825415738,-0.12881995649390426,-0.21709722652828664,-1.8951612989618036,1.586285571708667,-1.1224435018394388,0.07945133351715704,-0.6759174147770354,-0.054139117652162345,0.3723872291978011
531158,5.5784005815146305,-0.4624082674559365,2.7606083792098595,0.4238804346466679,0.403645932225978,-0.8732870961248725,-0.12887442269973812,1.6212178983977972,-0.9926201804155252,0.21058716120688645,0.48919436986643394,0.8407901841613258,-0.6244956824925562,-0.8801356429421306,-0.05206924200538664,-0.6877808876273691,-0.03162289691350707,-0.06711196909999687,-0.33095340918539556,0.6208215867961627
531198,-2.301160826716255,-0.3379877273304273,-1.09663995719427,0.24906992321727492,0.7024741373474304,-1.7311356137455811,0.8507453235305508,1.1772145161992726,-1.6366170642267843,0.5444702621686912,-0.278900574865204,0.24572622796925017,0.06428617114246178,0.036307361814564926,-0.4420523483747675,-0.38364343560323994,-0.5244604687578206,0.7625522373595789,0.1865627934799154,0.06185606698881322
531204,0.164749551186569,-0.7766043764695018,-0.03564360802039114,-0.6606806428164427,0.4962550204778254,0.3489247574203595,1.0564659352457362,0.5374011192525049,0.44531643836630885,0.6995332533557551,1.359389024923958,-2.8577576239186655,-1.1183453353645654,0.2854291141651327,-0.8174800107055337,1.3695741015078862,-0.021317249525920873,0.8934792994580837,0.733753431989949,-0.1562459904242584
531217,2.1493742391542208,-0.9139947199871374,0.20564835213134733,-1.3500759375997802,-1.0127478341598135,1.3091162780993446,1.0268552961430035,2.0243349899839025,-0.7479268843181048,-0.728016226663151,0.9148729281486829,-2.3085877311442777,1.167518634294228,0.8614927917702576,-0.30781843989685764,-0.31619847405108337,0.10295468429499303,-0.03153696732948409,0.026723363023461802,-0.1985528108743495
531253,4.928184449248502,1.5677544357620106,-0.21810321084328177,1.2040048055699333,-0.3583822971222764,1.6258419207976942,-0.8507669634423356,-0.6434237299110308,0.49199984946227077,-0.18825891485513513,-0.46184525027358664,0.2561191539893557,0.9047839598230477,-1.3676035818284022,-0.16871310456855731,-0.7150449025689629,-0.2932472365444866,-0.618582825463668,0.41513213930976905,0.1415362817406369
531322,3.1368721676285762,-1.046472116219589,1.7425671449037434,-0.29860624637264693,0.7362036834951623,-0.5744594776213195,-0.15711651418229913,0.17399989985075673,1.201060480665398,-1.060878578134586,-0.34794768401327614,-2.595681555723501,2.084194229839817,0.5855755933817856,1.551285807633315,0.6658637950138128,-0.034631242984796126,-0.42508896495675397,-0.432701230433142,0.21524384172221925
531339,-3.113620449573647,0.7209683257249059,1.9394787247409004,-2.12872531390135,-1.7918139806981086,0.6077173193560615,2.713876354710239,-0.21092103300725365,0.49716822355743023,-0.5495605916720839,0.22720356271344133,1.8477466239089322,-0.8369908709951445,0.17597434834179898,0.23273778121422972,0.5953116963847406,0.5935681866540876,-0.14787980138793855,1.1816817899844287,-1.148170754543676
531344,-1.492945513535474,2.0965138919331405,-0.583121006313979,-1.9709654569492039,0.989790867622753,-0.10732227437406229,-0.08951607297727217,-0.6123684686449484,-1.9497891205417446,0.8986378460649617,0.678325627431373,0.9461481987607018,-0.2426610098617691,0.09507580972952892,-0.209349072727645,0.1570943313888079,-0.8409098243283317,-0.6924683025581112,-0.5922690602562578,-0.3948996740208863
531361,-1.3042517415334158,6.068791401460534,-1.3866826356947604,-1.9990653355395704,1.381786820888522,-0.928323700690059,0.548128236882939,1.6095127087408134,-0.7951603318648459,0.5764162721870046,-0.03743090403385299,0.17445896774251451,1.2300928572708048,-0.27429616785437483,-0.7179820936051067,-1.3624387204448705,2.907239214776088,-0.27421214272749084,-0.4495567351959725,0.562656643589019
531373,0.7112447199342575,-0.07481930282240559,1.6125468066067796,-0.5581806810044416,0.786982742557166,0.5864609488990525,-0.15493930714977933,-0.1393057485689464,-0.17145958311835877,0.4891408394090056,0.36778735006943003,0.7461953897116461,1.2201893074819499,-0.1456774041064911,-0.7380561360045129,-0.6831433971147203,-0.3862745364782466,-0.5697533424339252,-1.2795779617625598,-0.31629703406903353
531386,5.010962500654929,-1.0752606934592748,-1.3680105777635796,-1.7679357587880402,0.2672942345058487,0.9259349915877758,-0.16896613946999545,-0.5242203651606899,-1.1184297685283953,-1.700768638815775,0.9581457070622605,-1.3019788168457942,-0.13009553003590116,-0.3380902377611435,-1.577483921740894,0.15119408768334694,-0.2816981022443212,-0.235375163937049,0.8031131713357988,-0.19447004541177024
531427,0.8672156297413137,0.0392513210744149,-0.16724000348545695,-1.4161760446616949,-0.8857146794186295,1.1950390046553707,3.297642936127479,-0.33526586081914594,-0.8422612585816763,-0.3603915008554363,-0.4910958815256968,0.8461151240666365,-0.8769660266108098,0.4788091637161798,-0.36466940326467656,-0.3193797336065595,0.0008692084638088599,-0.5110562503121755,0.7431282182545335,-0.08521349139040554
531431,6.94518583802497,1.7969600715410174,-2.314416121532955,3.52801683281692,-0.8829119895916536,0.5901228499297813,-0.9839223128316583,0.18340589677890132,-0.685372434986024,0.1453275000103859,-1.0031154615067965,-0.8950815316134204,-0.47136569861946787,1.5670413300076718,1.3005267395338593,0.07548645216424939,0.5462231915840665,-0.42377167671393134,0.8649961213306314,0.548052734706285
531447,3.674293375636087,-0.3331894009115916,-1.1937874806109963,-2.0021952098482,-0.1475819329232599,1.3152460963228394,-0.27735430415555473,-0.010117895819001861,-1.315758658656281,0.30287776146587136,-0.31197663550261623,-0.017515884209153374,-0.36212885936273276,1.212299825768212,-0.4999248301973225,0.22435917165761737,-0.07717115025031257,-0.40143775748318056,0.6166715816079945,-0.22037473061887178
531456,-3.1133279685798327,-2.980846646343112,-1.6937618227593139,0.3226029641714311,0.16743953669172948,-2.4160926747739846,-0.041500946669631604,-0.7050080396026689,0.09042085284933836,-1.6226984884438291,-0.16919565201206663,-2.104170313531665,0.847087061311447,1.13487956029305,0.35228274138078375,0.3595884546381578,-0.19857558568459063,0.9495295970763884,0.378640132430542,2.7203602772482824
531467,4.881639886540302,0.4044208610346845,0.2303097077780506,1.4241853924927115,0.2195864453551977,-1.5046113895112825,-0.4626652606039566,0.17827161849495507,-1.2138672029101683,0.0033991841216069003,-0.45466684591216433,0.10926725813011014,-0.351200342158972,-0.44758751159405025,0.13847742499457508,-1.5672145283592382,0.18965093970684854,-0.44950674338696994,0.48039165712336845,0.10294159505881242
531471,2.6184430395531195,0.6328227575860464,-0.5551046665801107,1.217177291194204,-1.2580537361893727,0.6019446049315809,-0.5775848394853484,-0.5079362949438172,-0.20336534295398825,-0.5238857618436453,0.06587598993528203,1.0245525011971672,-0.4109719864664833,-0.2564962271569359,-1.0531642445183957,0.5168761193722836,-0.20877439060437136,0.4197627520818041,0.5950795981634748,0.9259322756036047
531499,1.6979296173226854,0.3482376159215253,2.235860411742504,1.6896532055743891,0.7822408668861112,0.6112411434710646,-0.3440931585108271,-0.0909397396148785,-0.5338609593637875,-0.23725998553467637,0.34027237407011035,0.9618661649702018,-0.2769697709369889,0.10551907308704822,-0.6872898603779701,-0.22426846263730893,-0.08722078075474628,1.891472288899939,0.15900836683605024,0.19889844616329677
531500,-5.579792083768189,-2.8180473418329957,0.10781096569851137,-0.04818672632299119,0.2549444509701627,2.9497527295337793,-0.3947077905513821,0.8360473352633215,-1.2260264920510833,-0.37269731374224235,-0.2938499940561334,-0.0649625694795134,-1.92550004492159,0.5984196995581492,-0.1535172846714253,-0.09408958594340125,0.20045631578121578,-1.2530892659194834,-0.8768174812125851,0.10495405453368077
531511,0.8145707101892401,-0.9842022327315157,2.056343482200981,-0.20674261135129451,-0.13491603706117294,-0.5954666926577091,0.3162912958667917,1.1644426168833995,-0.7320838273601691,-0.2844974899770133,-0.4179160080079668,0.5673538910016394,-0.4943137333094688,-0.2476102084359199,-0.9935670561406925,0.32256021346425,0.025956654958038637,-1.349080539366334,0.16785670772287292,-0.1848101344396718
531512,-4.768132681976113,0.013180817657497155,0.01779526202596069,0.049471547388757746,-0.056570979758831706,-1.0117762032990438,-0.33642317116587256,0.6839328888427173,-1.3213593829944235,0.18042537605568879,-0.3726544149175001,0.1420235082283694,-0.4973851759085059,0.2174311321645966,-0.16345950604226547,-0.2509166622524189,-0.06442626254552726,-0.4090538818251857,-0.11025952330975984,-0.7809237958197789
531557,6.300647580291718,-1.4083879423176027,-1.0123354190890013,-0.032262926499252394,0.15911702424799518,0.7039906310284905,-0.9264620831917678,0.5974431075400023,0.5563454533867375,-0.9997947285541441,0.8035328925516187,-2.0516587758798566,0.14695106621974977,1.835675056973862,1.7791100592162068,2.1289165279866387,0.5737066876030548,-0.9283001212485267,1.331289947573805,0.17684422799816085
531562,-2.488608890017432,-3.046685479102556,2.786229575943659,0.5474975200877344,0.7453674789017203,-1.0518027905691723,0.6998511073411378,1.9512769360048945,-0.37885335831000455,0.5596533071360811,-0.24597865694188117,-0.102238573144166,1.5085916761848894,0.09480093974013493,-0.44065821129188987,-1.5038885551346262,-0.23513791826067612,-0.42046021757220764,0.46473026977101944,1.808786108069922
